Date,AAPL
2000-10-25,0.2828761637210846
2000-10-26,0.2828761637210846
2000-10-27,0.2838317453861237
2000-10-30,0.29529985785484314
2000-10-31,0.2991223335266113
2000-11-01,0.31345707178115845
2000-11-02,0.3411720991134644
2000-11-03,0.3402157425880432
2000-11-06,0.3277928829193115
2000-11-07,0.3258808851242065
2000-11-08,0.30676788091659546
2000-11-09,0.3086791932582855
2000-11-10,0.2914774715900421
2000-11-13,0.2962554395198822
2000-11-14,0.3096347153186798
2000-11-15,0.30390116572380066
2000-11-16,0.29052191972732544
2000-11-17,0.2828761637210846
2000-11-20,0.28956618905067444
2000-11-21,0.2876551151275635
2000-11-22,0.2828761637210846
2000-11-24,0.29529985785484314
2000-11-27,0.28574296832084656
2000-11-28,0.2757090926170349
2000-11-29,0.2685413062572479
2000-11-30,0.25229522585868835
2000-12-01,0.2608965337276459
2000-12-04,0.25516200065612793
2000-12-05,0.2599400877952576
2000-12-06,0.21884651482105252
2000-12-07,0.21884651482105252
2000-12-08,0.23031461238861084
2000-12-11,0.2322258055210113
2000-12-12,0.2350934892892837
2000-12-13,0.22935901582241056
2000-12-14,0.22075864672660828
2000-12-15,0.21502414345741272
2000-12-18,0.2178909182548523
2000-12-19,0.21406851708889008
2000-12-20,0.21980212628841397
2000-12-21,0.21502414345741272
2000-12-22,0.22935901582241056
2000-12-26,0.2245810329914093
2000-12-27,0.22649219632148745
2000-12-28,0.22649219632148745
2000-12-29,0.2274478524923325
2001-01-02,0.2274478524923325
2001-01-03,0.2503839433193207
2001-01-04,0.2608965337276459
2001-01-05,0.2503839433193207
2001-01-08,0.2532508075237274
2001-01-09,0.26280760765075684
2001-01-10,0.2532508075237274
2001-01-11,0.2752313911914825
2001-01-12,0.26280760765075684
2001-01-16,0.2618520259857178
2001-01-17,0.25707316398620605
2001-01-18,0.28574296832084656
2001-01-19,0.2981666624546051
2001-01-22,0.2943442761898041
2001-01-23,0.31345707178115845
2001-01-24,0.31345707178115845
2001-01-25,0.3048566877841949
2001-01-26,0.2991223335266113
2001-01-29,0.3316152095794678
2001-01-30,0.3325709104537964
2001-01-31,0.33065974712371826
2001-02-01,0.3230140805244446
2001-02-02,0.31536921858787537
2001-02-05,0.3086791932582855
2001-02-06,0.3230140805244446
2001-02-07,0.3172803521156311
2001-02-08,0.3172803521156311
2001-02-09,0.29243314266204834
2001-02-12,0.3010343313217163
2001-02-13,0.29243314266204834
2001-02-14,0.2981666624546051
2001-02-15,0.30676788091659546
2001-02-16,0.29052191972732544
2001-02-20,0.280009388923645
2001-02-21,0.2886108160018921
2001-02-22,0.2876551151275635
2001-02-23,0.2876551151275635
2001-02-26,0.2981666624546051
2001-02-27,0.2962554395198822
2001-02-28,0.27905383706092834
2001-03-01,0.286698579788208
2001-03-02,0.2943442761898041
2001-03-05,0.3115459084510803
2001-03-06,0.32874849438667303
2001-03-07,0.3249252140522003
2001-03-08,0.3182359635829925
2001-03-09,0.3096347153186798
2001-03-12,0.28478753566741943
2001-03-13,0.2991223335266113
2001-03-14,0.3125015795230865
2001-03-15,0.3010343313217163
2001-03-16,0.3000779449939728
2001-03-19,0.3144136667251587
2001-03-20,0.3010343313217163
2001-03-21,0.3077235221862793
2001-03-22,0.33065974712371826
2001-03-23,0.35168376564979553
2001-03-26,0.3330298960208893
2001-03-27,0.3496963679790497
2001-03-28,0.3389929831027985
2001-03-29,0.34449708461761475
2001-03-30,0.33746373653411865
2001-04-02,0.33012449741363525
2001-04-03,0.3094823956489563
2001-04-04,0.2981666624546051
2001-04-05,0.3191153705120087
2001-04-06,0.3148339688777924
2001-04-09,0.3140693306922913
2001-04-10,0.3370046019554138
2001-04-11,0.33333542943000793
2001-04-12,0.3428152799606323
2001-04-16,0.327830582857132
2001-04-17,0.3119286596775055
2001-04-18,0.3484727144241333
2001-04-19,0.39327472448349
2001-04-20,0.3828769624233246
2001-04-23,0.3707975745201111
2001-04-24,0.3674333095550537
2001-04-25,0.3779841959476471
2001-04-26,0.3775251507759094
2001-04-27,0.40061384439468384
2001-04-30,0.3897579908370972
2001-05-01,0.39648571610450745
2001-05-02,0.4065769612789154
2001-05-03,0.38165345788002014
2001-05-04,0.3937329351902008
2001-05-07,0.38165345788002014
2001-05-08,0.3756902515888214
2001-05-09,0.3666686415672302
2001-05-10,0.35168376564979553
2001-05-11,0.34939059615135193
2001-05-14,0.35611841082572937
2001-05-15,0.3544368147850037
2001-05-16,0.3685036599636078
2001-05-17,0.36009418964385986
2001-05-18,0.3597884476184845
2001-05-21,0.3602465987205505
2001-05-22,0.3593294620513916
2001-05-23,0.35520049929618835
2001-05-24,0.3547424376010895
2001-05-25,0.3480147123336792
2001-05-29,0.32828956842422485
2001-05-30,0.3024480938911438
2001-05-31,0.3050476312637329
2001-06-01,0.3194211721420288
2001-06-04,0.3159043788909912
2001-06-05,0.32018575072288513
2001-06-06,0.3169746696949005
2001-06-07,0.3311948478221893
2001-06-08,0.3259955644607544
2001-06-11,0.3064238131046295
2001-06-12,0.3105526864528656
2001-06-13,0.312999039888382
2001-06-14,0.30397725105285645
2001-06-15,0.3125401735305786
2001-06-18,0.3108584582805633
2001-06-19,0.3087176978588104
2001-06-20,0.3313472867012024
2001-06-21,0.3438858091831207
2001-06-22,0.3403690457344055
2001-06-25,0.36682188510894775
2001-06-26,0.36315199732780457
2001-06-27,0.35688310861587524
2001-06-28,0.3599407970905304
2001-06-29,0.3555070459842682
2001-07-02,0.3654459416866303
2001-07-03,0.3645278513431549
2001-07-05,0.3545891344547272
2001-07-06,0.3368523120880127
2001-07-09,0.3470967411994934
2001-07-10,0.3232434391975403
2001-07-11,0.3446502983570099
2001-07-12,0.3724792897701264
2001-07-13,0.3799716234207153
2001-07-16,0.3663628697395325
2001-07-17,0.3837940096855164
2001-07-18,0.31789177656173706
2001-07-19,0.3052009642124176
2001-07-20,0.30550673604011536
2001-07-23,0.29877883195877075
2001-07-24,0.2918978631496429
2001-07-25,0.2824172079563141
2001-07-26,0.2842521369457245
2001-07-27,0.2899094820022583
2001-07-30,0.2894514203071594
2001-07-31,0.28731077909469604
2001-08-01,0.2914389669895172
2001-08-02,0.30306026339530945
2001-08-03,0.2981666624546051
2001-08-06,0.2925092279911041
2001-08-07,0.2943442761898041
2001-08-08,0.2889924347400665
2001-08-09,0.2912864685058594
2001-08-10,0.29082754254341125
2001-08-13,0.2918978631496429
2001-08-14,0.2863928973674774
2001-08-15,0.28195905685424805
2001-08-16,0.2851700782775879
2001-08-17,0.27630171179771423
2001-08-20,0.2770653963088989
2001-08-21,0.2740077078342438
2001-08-22,0.2784424424171448
2001-08-23,0.2723260521888733
2001-08-24,0.28394654393196106
2001-08-27,0.28929826617240906
2001-08-28,0.2813469171524048
2001-08-29,0.27263179421424866
2001-08-30,0.27263179421424866
2001-08-31,0.2836408615112305
2001-09-04,0.27905383706092834
2001-09-05,0.2836408615112305
2001-09-06,0.27094995975494385
2001-09-07,0.2642214000225067
2001-09-10,0.2655982971191406
2001-09-17,0.2597875595092773
2001-09-18,0.24893085658550265
2001-09-19,0.26024651527404785
2001-09-20,0.23975677788257602
2001-09-21,0.2405214011669159
2001-09-24,0.2515304684638977
2001-09-25,0.23761609196662906
2001-09-26,0.23165298998355865
2001-09-27,0.23715703189373016
2001-09-28,0.23715703189373016
2001-10-01,0.23761609196662906
2001-10-02,0.2301236838102341
2001-10-03,0.22905333340168
2001-10-04,0.24281448125839236
2001-10-05,0.2467901110649109
2001-10-08,0.2477081120014191
2001-10-09,0.2446495741605759
2001-10-10,0.25718799233436584
2001-10-11,0.27125564217567444
2001-10-12,0.27538377046585083
2001-10-15,0.2750781178474426
2001-10-16,0.27538377046585083
2001-10-17,0.2597875595092773
2001-10-18,0.2752313911914825
2001-10-19,0.27981844544410706
2001-10-22,0.29082754254341125
2001-10-23,0.2773720324039459
2001-10-24,0.2897571325302124
2001-10-25,0.29342713952064514
2001-10-26,0.2854757308959961
2001-10-29,0.2695730924606323
2001-10-30,0.26911503076553345
2001-10-31,0.26850277185440063
2001-11-01,0.2842521369457245
2001-11-02,0.28394654393196106
2001-11-05,0.29159215092659
2001-11-06,0.29923686385154724
2001-11-07,0.2995426654815674
2001-11-08,0.28608718514442444
2001-11-09,0.28608718514442444
2001-11-12,0.286698579788208
2001-11-13,0.29617926478385925
2001-11-14,0.29984918236732483
2001-11-15,0.2974020838737488
2001-11-16,0.29006290435791016
2001-11-19,0.3058122992515564
2001-11-20,0.29862552881240845
2001-11-21,0.3009195625782013
2001-11-23,0.3033658564090729
2001-11-26,0.3267602324485779
2001-11-27,0.3211026787757873
2001-11-28,0.3139161467552185
2001-11-29,0.3122343420982361
2001-11-30,0.32568997144699097
2001-12-03,0.3218675255775452
2001-12-04,0.3425097465515137
2001-12-05,0.3633051216602325
2001-12-06,0.3483203947544098
2001-12-07,0.3446502983570099
2001-12-10,0.3446502983570099
2001-12-11,0.3330298960208893
2001-12-12,0.32859522104263306
2001-12-13,0.3211026787757873
2001-12-14,0.311775416135788
2001-12-17,0.315292090177536
2001-12-18,0.32125601172447205
2001-12-19,0.3305826783180237
2001-12-20,0.31605687737464905
2001-12-21,0.3211026787757873
2001-12-24,0.3266079127788544
2001-12-26,0.32859522104263306
2001-12-27,0.33746373653411865
2001-12-28,0.342968612909317
2001-12-31,0.3348640501499176
2002-01-02,0.3562709093093872
2002-01-03,0.3605522215366364
2002-01-04,0.3622348606586456
2002-01-07,0.3501554131507873
2002-01-08,0.345720648765564
2002-01-09,0.3310416638851166
2002-01-10,0.3246194720268249
2002-01-11,0.3218675255775452
2002-01-14,0.32339680194854736
2002-01-15,0.3318062424659729
2002-01-16,0.3177384734153748
2002-01-17,0.3437332808971405
2002-01-18,0.3389929831027985
2002-01-22,0.3336412608623505
2002-01-23,0.3519894182682037
2002-01-24,0.3548948466777801
2002-01-25,0.3555070459842682
2002-01-28,0.3558126389980316
2002-01-29,0.35275426506996155
2002-01-30,0.3683512210845947
2002-01-31,0.3779841959476471
2002-02-01,0.3732438385486603
2002-02-04,0.3876173794269562
2002-02-05,0.3891457915306091
2002-02-06,0.3772195279598236
2002-02-07,0.3715622127056122
2002-02-08,0.3674333095550537
2002-02-11,0.3819590508937836
2002-02-12,0.3778310120105744
2002-02-13,0.3824179470539093
2002-02-14,0.3761492073535919
2002-02-15,0.3654459416866303
2002-02-19,0.3458739519119263
2002-02-20,0.3536720275878906
2002-02-21,0.32874849438667303
2002-02-22,0.3477080762386322
2002-02-25,0.3640698790550232
2002-02-26,0.3619291186332703
2002-02-27,0.3357819616794586
2002-02-28,0.3318062424659729
2002-03-01,0.3585648238658905
2002-03-04,0.3714090287685394
2002-03-05,0.3597884476184845
2002-03-06,0.3680446743965149
2002-03-07,0.3727849721908569
2002-03-08,0.3770663142204285
2002-03-11,0.3831826150417328
2002-03-12,0.3779841959476471
2002-03-13,0.3744667172431946
2002-03-14,0.3735495805740357
2002-03-15,0.3815009593963623
2002-03-18,0.3782899975776672
2002-03-19,0.3799716234207153
2002-03-20,0.3810420632362366
2002-03-21,0.3711033165454865
2002-03-22,0.3683512210845947
2002-03-25,0.35703545808792114
2002-03-26,0.35871806740760803
2002-03-27,0.3588704764842987
2002-03-28,0.3619291186332703
2002-04-01,0.3740086257457733
2002-04-02,0.3680446743965149
2002-04-03,0.36315199732780457
2002-04-04,0.38073638081550604
2002-04-05,0.3782899975776672
2002-04-08,0.3755370378494263
2002-04-09,0.3685036599636078
2002-04-10,0.3770663142204285
2002-04-11,0.3801249861717224
2002-04-12,0.3831826150417328
2002-04-15,0.3822656571865082
2002-04-16,0.3935804963111877
2002-04-17,0.3992377519607544
2002-04-18,0.3885344862937927
2002-04-19,0.3819590508937836
2002-04-22,0.37507885694503773
2002-04-23,0.3707975745201111
2002-04-24,0.363457590341568
2002-04-25,0.3688092827796936
2002-04-26,0.35183703899383545
2002-04-29,0.3663628697395325
2002-04-30,0.3711033165454865
2002-05-01,0.3666686415672302
2002-05-02,0.3622348606586456
2002-05-03,0.35948190093040466
2002-05-06,0.3463320732116699
2002-05-07,0.3435799777507782
2002-05-08,0.3726325631141663
2002-05-09,0.3698796927928925
2002-05-10,0.35657745599746704
2002-05-13,0.3660571873188019
2002-05-14,0.3915921747684479
2002-05-15,0.38654690980911255
2002-05-16,0.3854766190052033
2002-05-17,0.3824179470539093
2002-05-20,0.3782899975776672
2002-05-21,0.35871806740760803
2002-05-22,0.3718679249286652
2002-05-23,0.3850176632404328
2002-05-24,0.3692682385444641
2002-05-28,0.3666686415672302
2002-05-29,0.3666686415672302
2002-05-30,0.3700328469276428
2002-05-31,0.3562709093093872
2002-06-03,0.35030776262283325
2002-06-04,0.3483203947544098
2002-06-05,0.3474023938179016
2002-06-06,0.3388396203517914
2002-06-07,0.3272191882133484
2002-06-10,0.3284419775009155
2002-06-11,0.3128458261489868
2002-06-12,0.3071883022785187
2002-06-13,0.29877883195877075
2002-06-14,0.30734163522720337
2002-06-17,0.3140693306922913
2002-06-18,0.3081054389476776
2002-06-19,0.2617750465869904
2002-06-20,0.2616225481033325
2002-06-21,0.25764694809913635
2002-06-24,0.2640690505504608
2002-06-25,0.2620807588100433
2002-06-26,0.2530598044395447
2002-06-27,0.2608579099178314
2002-06-28,0.27094995975494385
2002-07-01,0.2608579099178314
2002-07-02,0.25902295112609863
2002-07-03,0.2683502733707428
2002-07-05,0.2865462303161621
2002-07-08,0.27538377046585083
2002-07-09,0.2680446207523346
2002-07-10,0.26483353972435003
2002-07-11,0.27981844544410706
2002-07-12,0.26773893833160395
2002-07-15,0.2787481844425201
2002-07-16,0.2730906009674072
2002-07-17,0.2389921098947525
2002-07-18,0.2292066514492035
2002-07-19,0.2287476807832718
2002-07-22,0.22813628613948825
2002-07-23,0.22125527262687686
2002-07-24,0.23241758346557614
2002-07-25,0.2195735275745392
2002-07-26,0.21926699578762052
2002-07-29,0.2296647280454636
2002-07-30,0.23593439161777496
2002-07-31,0.2333347201347351
2002-08-01,0.22630125284194946
2002-08-02,0.22094957530498505
2002-08-05,0.21391533315181727
2002-08-06,0.22538338601589206
2002-08-07,0.2298180013895035
2002-08-08,0.2339460998773575
2002-08-09,0.22935901582241056
2002-08-12,0.2292066514492035
2002-08-13,0.2230902314186096
2002-08-14,0.2319586277008057
2002-08-15,0.2386864870786667
2002-08-16,0.2417442500591278
2002-08-19,0.2443438917398453
2002-08-20,0.24327346682548526
2002-08-21,0.2464844733476639
2002-08-22,0.24419137835502625
2002-08-23,0.2405214011669159
2002-08-26,0.23746275901794436
2002-08-27,0.22706590592861176
2002-08-28,0.22477193176746368
2002-08-29,0.22477193176746368
2002-08-30,0.22553664445877075
2002-09-03,0.21483321487903595
2002-09-04,0.22140774130821228
2002-09-05,0.216820627450943
2002-09-06,0.21987922489643094
2002-09-09,0.21972593665122986
2002-09-10,0.2191145420074463
2002-09-11,0.2185031771659851
2002-09-12,0.21620924770832065
2002-09-13,0.21666821837425232
2002-09-16,0.22171418368816376
2002-09-17,0.22630125284194946
2002-09-18,0.2296647280454636
2002-09-19,0.2229369729757309
2002-09-20,0.22737160325050354
2002-09-23,0.22706590592861176
2002-09-24,0.22385486960411072
2002-09-25,0.2282886803150177
2002-09-26,0.22477193176746368
2002-09-27,0.22507765889167786
2002-09-30,0.22171418368816376
2002-10-01,0.2218666225671768
2002-10-02,0.21666821837425232
2002-10-03,0.21865561604499814
2002-10-04,0.21452750265598294
2002-10-07,0.2105517685413361
2002-10-08,0.20917579531669614
2002-10-09,0.20779982209205627
2002-10-10,0.21575026214122767
2002-10-11,0.2218666225671768
2002-10-14,0.22584228217601776
2002-10-15,0.2318054288625717
2002-10-16,0.2226313054561615
2002-10-17,0.21575026214122767
2002-10-18,0.21926699578762052
2002-10-21,0.2226313054561615
2002-10-22,0.22477193176746368
2002-10-23,0.22752399742603305
2002-10-24,0.22461873292922974
2002-10-25,0.23578113317489624
2002-10-28,0.2386864870786667
2002-10-29,0.2360868752002716
2002-10-30,0.2443438917398453
2002-10-31,0.245719775557518
2002-11-01,0.2501545250415802
2002-11-04,0.2582584023475647
2002-11-05,0.25841155648231506
2002-11-06,0.26330429315567017
2002-11-07,0.2446495741605759
2002-11-08,0.2422031909227371
2002-11-11,0.2318054288625717
2002-11-12,0.23914536833763125
2002-11-13,0.2383806705474853
2002-11-14,0.2492365539073944
2002-11-15,0.2438848912715912
2002-11-18,0.2392978221178055
2002-11-19,0.23348800837993625
2002-11-20,0.23746275901794436
2002-11-21,0.25000113248825073
2002-11-22,0.2448028177022934
2002-11-25,0.24419137835502625
2002-11-26,0.235628679394722
2002-11-27,0.2403681576251984
2002-11-29,0.2370046824216843
2002-12-02,0.2321110814809799
2002-12-03,0.2318054288625717
2002-12-04,0.2289000302553177
2002-12-05,0.2237016260623932
2002-12-06,0.2285944074392319
2002-12-09,0.22553664445877075
2002-12-10,0.2336403578519821
2002-12-11,0.2368513345718384
2002-12-12,0.232264444231987
2002-12-13,0.22614797949790955
2002-12-16,0.22706590592861176
2002-12-17,0.2305826991796493
2002-12-18,0.22278453409671786
2002-12-19,0.2171263098716736
2002-12-20,0.21620924770832065
2002-12-23,0.22156095504760745
2002-12-24,0.2195735275745392
2002-12-26,0.2201848775148392
2002-12-27,0.21498560905456546
2002-12-30,0.21513888239860532
2002-12-31,0.2191145420074463
2003-01-02,0.22630125284194946
2003-01-03,0.2278297394514084
2003-01-06,0.2278297394514084
2003-01-07,0.22706590592861176
2003-01-08,0.2224780172109604
2003-01-09,0.2244662642478943
2003-01-10,0.22507765889167786
2003-01-13,0.2237016260623932
2003-01-14,0.2233959138393402
2003-01-15,0.22064384818077087
2003-01-16,0.22354836761951447
2003-01-17,0.21559786796569824
2003-01-21,0.21437427401542666
2003-01-22,0.2122335433959961
2003-01-23,0.21666821837425232
2003-01-24,0.21101079881191254
2003-01-27,0.2160559445619583
2003-01-28,0.2229369729757309
2003-01-29,0.2282886803150177
2003-01-30,0.2189612984657288
2003-01-31,0.2195735275745392
2003-02-03,0.22416065633296967
2003-02-04,0.22324271500110626
2003-02-05,0.22094957530498505
2003-02-06,0.22064384818077087
2003-02-07,0.21636247634887693
2003-02-10,0.21942025423049927
2003-02-11,0.21942025423049927
2003-02-12,0.22003161907196045
2003-02-13,0.22232556343078613
2003-02-14,0.2243130058050156
2003-02-18,0.23348800837993625
2003-02-19,0.22706590592861176
2003-02-20,0.22584228217601776
2003-02-21,0.22935901582241056
2003-02-24,0.22538338601589206
2003-02-25,0.2296647280454636
2003-02-26,0.22171418368816376
2003-02-27,0.2272183299064636
2003-02-28,0.2295123040676117
2003-03-03,0.22400729358196256
2003-03-04,0.2226313054561615
2003-03-05,0.22354836761951447
2003-03-06,0.2226313054561615
2003-03-07,0.22217229008674624
2003-03-10,0.21972593665122986
2003-03-11,0.21758529543876648
2003-03-12,0.21743278205394745
2003-03-13,0.22507765889167786
2003-03-14,0.2259956002235413
2003-03-17,0.2295123040676117
2003-03-18,0.22935901582241056
2003-03-19,0.2285944074392319
2003-03-20,0.22798295319080356
2003-03-21,0.22935901582241056
2003-03-24,0.21972593665122986
2003-03-25,0.2224780172109604
2003-03-26,0.22033734619617465
2003-03-27,0.22156095504760745
2003-03-28,0.22278453409671786
2003-03-31,0.21620924770832065
2003-04-01,0.2165149003267288
